time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701365535.87,9.19563210554155,4.39013283107625,36.39305831796726,22.03052096519555,58.44077306173471,289.6509260387256,0.46726231382496,0.21305028071193,0.34947524919378,5.073368582312019,0.2083413902655899,5.7733847737292,2.88004056861272,37527832.67992924,1101278.4035574505,1470215.6660274377,34017155.077143885,20989069.19788421,277486298.8396874,1867060.5544482693,0.0,0.0,15455537.153582864,13346670.588021712,2324420.1169590643,697585.8139918298,0.0,2001674.353650245,75.527363917982,21594752.78076785,16606740.960799942,0.0,742.1634354049647,0.0,0.0,11158061.168157227,0.0,0.0,0.0,0,40643.13408426894,0,0,0,102220115.92196578,0.0,0,0,0,0,0,75.03343164373774,0.5434512727272724,0.2807951818181814,2.2215020909090906,1.5814261818181816,2.7274695454545457,15.490345272727271,0.0343339999999995,0.022958909090909,0.034676487143939,0.354874990860606,0.020643818181818,0.3564664545454544,0.1779342727272725,0,11.492473237716098,0,1.7775836058214622,0,38.87144778963997,0,16.838619320558422,0,22.60506775679501,1,271.07282650470734,0,0.051492972615676535,0,0.017209216399805882,0,-0.08849335558494431,0,8.858247785683318,0,0.006480013373277416,1,6.308552124529683,1,0.011973083019256592
1701365540.87,9.07596346338381,4.43158770173021,36.15678827729675,21.8914054889455,58.48419558387023,289.6362085002185,0.46036921185338,0.19499174573511,0.3668665778329399,5.07355298268587,0.19339702453987,5.777101625061,2.87925265029788,37262365.38426722,1091219.5405641175,1854399.9400277373,42211545.4205341,20976913.921668,292882642.5866589,2447279.530996632,0.0,2392.5233644859813,13095072.311945291,13262998.773006136,2335240.5054138578,687497.9599205633,0.0,1981524.8618784533,0.0,25732170.81470132,16597132.556287551,0.0,729.87758156774,0.0,0.0,9193428.197293758,0.0,0.0,0.0,0,40346.6123873219,0,0,0,115583167.27293912,0.0,0,0,0,0,0,73.94836613107059,0.547872909090909,0.241515545454545,2.213652,1.570410909090909,2.797712727272727,15.525670636363635,0.034428545454545,0.022944545454545,0.0339880909090904,0.3089915363151515,0.020731,0.4182393636363635,0.2098740909090904,0,11.264117670771043,1,2.8376577018361218,0,39.22334349017879,0,17.42633719905743,0,20.457466490819357,1,271.07282650470734,0,0.051074607265093164,0,0.017249306730434455,0,-0.08513026376954258,0,11.096381554659445,0,0.006194356412322577,0,3.9080544467226446,1,0.01721908152103424
1701365545.87,9.01960614943867,4.39549597279952,36.14851263721954,21.99634772288657,58.950146587467145,289.70204286626057,0.4636815684279299,0.24176381887211,0.3671257411594399,5.00530420621693,0.1929037573033699,5.745751995272641,2.86649170616964,37083851.60627737,2167104.4993801503,1478785.100286533,42728040.5461465,23576645.832955472,305494391.4803604,2495511.5924122394,75.85887582183537,26138014.434295017,13043330.773132382,13211910.328089884,1990780.1968496668,683769.8771816419,0.0,2971563.9174505947,0.0,21710580.451995745,18925028.0946767,0.0,818.664147103714,75.85887582183537,0.0,9157235.562640388,0.0,0.0,0.0,0,40473.127689054185,0,0,0,105016635.76352166,0.0,0,0,0,0,0,73.54736766501472,0.532065727272727,0.2752195454545449,2.215691727272727,1.572903909090909,3.3972286363636366,17.643461921283333,0.038936818181818,0.0285800365090905,0.0362422727272725,0.358507081769697,0.0198682448833329,0.418369818181818,0.2099421818181815,0,12.089010481127104,0,1.9158395629905272,0,39.131849026795635,0,17.292805735223283,0,6.24793528072226,1,271.07282650470734,0,0.032529136602249764,0,0.0036655569433605706,0,-0.0959074269849225,0,8.689148112084752,0,0.009066493372415607,0,3.9034850287968084,1,0.01715099811553955
1701365550.87,9.18114609085374,4.43598698172092,36.643967690719,22.08789863016202,58.77670271145513,289.67517140873423,0.46066219560094,0.2092028563700199,0.37792031009786,5.0320684722323605,0.19280364373195,5.85641466718125,2.90792534095197,37960920.2678028,2122615.497102096,1473922.5137841378,34637462.54862925,23700924.67570485,277889729.57575977,2451662.0724130543,73.86168965828148,27092131.838464137,13132951.324527474,6590309.537898757,2374165.472121145,681893.8781377464,0.0,2911574.85510477,0.0,26380900.29405856,19003455.586658616,0.0,511.8903092194529,73.86168965828148,0.0,9219063.854630372,0.0,0.0,0.0,0,39955.63085153811,0,0,0,106640309.0562746,0.0,0,0,0,0,0,73.59890751621656,0.547470909090909,0.282171818181818,1.8600170909090905,1.355376909090909,3.4086123636363634,20.82007654545454,0.0386371818181815,0.0252257272727269,0.0384326363636359,0.3628504454060605,0.022836545454545,0.4331613636363635,0.2151334545454545,0,11.28480065801844,0,1.7440727968495935,0,55.497356798657066,0,29.994626669229888,0,6.0576819082342865,1,271.07282650470734,0,0.03367640601521771,0,0.011232307318323365,0,-0.10573013245527818,0,8.48850063402702,0,-0.00039192754974237687,0,3.399298495167841,1,0.01195971667766571
1701365555.87,8.86723639453939,4.28407927792544,36.91543320553974,22.15491951176083,59.1020997361333,289.647036723174,0.46959182413638,0.24226995480978,0.36744343327475,5.03104799604423,0.18895008570954,5.8373569938428,2.91356095408921,44652954.48874424,2178803.26216439,1462883.9768870953,33773529.67361692,23600673.169311404,288855660.4526578,1851708.066397488,73.74466629458259,25912565.50586379,12945613.665378047,6774220.632960389,2726562.260050706,74.21096495995943,0.0,2992298.213140291,0.0,21432871.921796262,18941987.479982533,0.0,514.5266935845672,73.74466629458259,0.0,9086322.179268183,0.0,0.0,0.0,0,40535.8746449189,0,0,0,115161758.4828087,73.50381336922388,0,0,0,0,0,74.21096495995943,0.619088909090909,0.3076510909090905,2.204939090909091,1.5692143636363634,3.4269765454545453,17.621729272727272,0.034311909090909,0.027504727272727,0.036906993663636,0.3698040817696965,0.0228565454545449,0.481562727272727,0.242751727272727,0,7.846430255543652,0,1.1686361040412407,0,39.61454013265606,0,17.49054177788699,0,5.757257074042997,1,271.07282650470734,0,0.051590901241809206,0,0.005925219082200783,0,-0.0989560275339727,0,8.170839133552988,0,-0.00045160830308077493,0,1.9427478653857406,0,0.001477360725402832
1701365560.87,8.75573549150187,4.25325185904299,37.25204258484772,22.189747279546378,59.26540044857595,289.6615582351544,0.45936610351544,0.2343271011528399,0.36833675347035,4.965157391625151,0.1959285899899299,5.80878334552772,2.8723802637945504,37460578.6657932,2161606.4163748203,1480117.5469114326,33710038.50050659,20760696.53569692,285117721.5920507,2502684.410784832,76.16214206024544,25916283.36740916,13280227.854639364,6725625.253911611,2751594.951527346,0.0,0.0,2962314.2499410254,0.0,21395391.45736682,16396987.011115316,0.0,149.13797811720585,76.16214206024544,0.0,9322876.812396236,0.0,0.0,0.0,0,40284.38186140194,0,0,0,109414082.96345004,74.56898905860292,0,0,0,0,0,0.0,0.5438053636363636,0.273559545454545,1.861410454545454,1.5887140909090904,3.456381,20.789840311695453,0.036452545454545,0.027461727272727,0.0384151818181815,0.3605735363151515,0.0227620909090905,0.4265435454545455,0.2392024545454545,0,11.474116729416608,0,1.9577856398394715,0,55.43216076093228,0,16.453062994532274,0,5.29289267039448,1,271.07282650470734,0,0.042408348800563545,0,0.006018836179691789,0,-0.10565439409015198,0,8.59347227703978,0,-0.00016927025109225724,0,3.6214805872248803,0,0.0018428117036819458
1701365565.87,8.67725514846038,4.19894945827651,37.15284384584634,22.272528414300467,60.04561050899908,289.7217739658472,0.46179191433967,0.20699655610658,0.36522791636292,4.98947455215255,0.19863424925167,5.77217907391888,2.8560768585853,45270109.090909086,3200431.6567410487,1799423.7953339634,42931219.01897186,17927248.203741908,272956523.480053,1894083.6434975525,152.71655221859316,25692799.60172821,15164726.957526729,6587474.538904125,2350771.831396408,2239.5975723112256,0.0,2928359.331276458,74.42401337306491,26171960.787866708,13878889.66351284,0.0,150.19893291285456,76.35827610929658,0.0,10949196.186073389,0.0,0.0,0.0,0,39969.57738394202,0,0,0,95963256.29324304,75.09946645642728,0,0,0,0,0,0.0,0.6299458181818179,0.302827727272727,2.195496363636364,1.784910545454545,3.4890720909090907,17.62725790909091,0.0343192727272725,0.030725072660606,0.0361630909090905,0.303796809042424,0.0218148085590905,0.467650818181818,0.210909636363636,0,7.369202598931878,0,1.2710349510520587,0,40.03925340521579,0,7.137432852893085,0,4.800642749385588,1,271.07282650470734,0,0.05155824552400645,0,-0.0003739597002549999,0,-0.09554035177217202,0,11.361550960103301,0,0.002729159324530883,0,2.330905210603305,1,0.01618354022502899
1701365570.87,8.663203700205239,4.23351558825145,37.16824515766376,22.09810592255953,60.623186450399245,289.7192349371658,0.44957712799354,0.1952856063597799,0.37174828994852,4.994164463110431,0.20565615217826,5.70203143937339,2.84471277172439,37396581.93311656,3272576.93224972,1444432.5010426298,34458446.973277576,18537038.231008984,282595760.4829737,2468401.1839626865,173922.2884222455,26471269.44988917,13088254.827097198,6696534.227356377,1950380.926538956,687958.6563307493,0.0,2994395.4943220383,74.27151897586538,21880577.3495728,14342005.422053372,0.0,73.4774419230424,70.32846276677942,0.0,11026031.05341624,0.0,0.0,0.0,0,40802.949971564325,0,0,0,107138262.24305543,73.4774419230424,0,0,0,0,0,0.0,0.545272636363636,0.269790727272727,1.826839636363636,1.557010818181818,2.881039363636364,18.533455,0.0364332727272725,0.0250024545454544,0.038366818181818,0.3049901726787875,0.0226654545454545,0.411068636363636,0.2394593636363635,0,11.398182092894814,0,2.0543504506976547,0,57.050824011330434,0,18.14929649575359,0,18.025285192819837,1,271.07282650470734,0,0.042488263496181844,0,0.011790092511489547,0,-0.10544429674160938,0,11.30042423110848,0,0.00012084916312460336,0,4.162455654538974,0,0.0015859007835388184
1701365575.87,8.70346876107942,4.21963494315065,37.29388382228006,22.06409618159679,61.33531665038704,289.7169646017699,0.45450537995604,0.19831832082069,0.38050108474082,5.03860462058807,0.20522332775167,5.679142903614911,2.81829062298834,36863706.62703457,3261615.764267173,1447367.35173436,43051362.23034004,15591383.546776649,277187655.6717619,1845823.7175478404,181558.8747597868,26300309.842748985,10912686.05095194,6617437.980518195,2356259.220000731,680860.0243187184,0.0,2984510.949438818,74.03792274460893,26249670.42872981,11738991.968743218,0.0,73.18598459806671,73.41644753731774,0.0,11030516.902151184,0.0,0.0,0.0,0,40581.14283625196,0,0,0,101294068.0172603,73.18598459806671,0,0,0,0,0,73.24225734925972,0.6387014545454545,0.3164152727272725,1.850111727272727,1.5556175454545451,3.550519454545454,18.50648909090909,0.0341142727272725,0.0283477592393934,0.038335636363636,0.3057151726787875,0.0226183636363635,0.4129560909090904,0.2652802727272725,0,6.992924597922297,0,0.9904081370567042,0,55.960928407579445,0,18.2249598031878,0,3.9432734272558605,1,271.07282650470734,0,0.05246996194728126,0,0.004140397896208015,0,-0.10530868379208869,0,11.263349482614444,0,0.0002626764556339367,0,4.0948705609011995,0,0.00817108154296875
1701365580.87,8.525994220943991,4.17674183769775,37.08926557846818,21.94589079752333,61.00179709989071,289.6844754395737,0.4494848456840399,0.20647592958209,0.2024295191622299,5.01298940692616,0.2361334882439399,5.52818524732742,2.79274494521733,44127745.04269535,3302345.5167946704,1802590.63786568,35053447.62960909,13103690.849434923,257230533.9497577,1872183.5480889464,185174.3629117765,52816369.318493344,13100700.18743972,13497162.674504044,2333436.0572567494,686160.455561162,0.0,2016049.153326548,74.28768340678673,26694973.107845858,9481650.164053954,0.0,74.23113865782271,74.87843223282513,0.0,12874473.913122602,0.0,0.0,0.0,0,40857.6663273804,0,0,0,104119119.92424664,74.23113865782271,0,0,0,0,0,73.81244143299935,0.643871818181818,0.315451818181818,2.252288181818181,1.5494091818181817,3.572037818181818,15.278109636363634,0.031968818181818,0.027331909090909,0.018241727272727,0.3027900817696965,0.0238987695545449,0.3553480909090905,0.2410263636363635,0,6.7743385478850655,0,1.009506001493321,0,37.496821180924314,0,18.563264961044126,0,3.6637706812965405,1,271.07282650470734,0,0.062352680472258726,0,0.00630299605103346,0,0.009051447818194447,0,11.41321425807908,0,-0.0034868083587298315,1,6.356331393858511,0,0.0016557276248931885
1701365585.87,8.7506009806227,4.22325206951542,37.03705550852822,22.03007363508086,61.59020806588151,289.6149725786348,0.46473559020604,0.2295866081153499,0.20508896270738,4.99820538944928,0.24433455283822,5.70295657834502,2.8620271270323303,37246098.67742578,3231996.5206045453,2140052.01946208,42868102.608632736,13232476.996687522,256887056.23579445,1855844.7913485551,175125.04970522638,53038419.02804288,10870544.703815715,6601838.457529963,2355925.656003369,682642.2726460603,0.0,1972882.171722664,74.08613236384684,21774347.262925576,11953928.00883327,0.0,147.16079544433867,70.81481993741463,0.0,10987893.297596842,0.0,0.0,0.0,0,40305.31695117973,0,0,0,102969281.42681035,73.58039772216934,0,0,0,0,0,73.18206181883151,0.6345654545454544,0.3029383636363635,2.2124515454545453,1.5484532727272726,4.221956545454545,17.402730272727275,0.0340244545454545,0.0303390184287875,0.018149818181818,0.3075581726787875,0.024844636363636,0.354813727272727,0.264356,0,7.169712362516009,0,1.2686514977031607,0,39.277202880691675,0,18.61551256153254,0,-0.4206598563105217,1,271.07282650470734,0,0.0528711988765167,0,0.0003070416304922219,0,0.009698202745369144,0,11.169310788837748,0,-0.006114069626107721,1,6.379214113380385,0,0.00758516788482666
1701365590.87,8.63055405056708,4.1234561457668,36.77509952202115,22.00181919123191,60.91016010576009,289.70484667695666,0.44176956953343,0.20106319419111,0.25880012045809,5.059768414368,0.23765220208895,5.63311205384687,2.8353757738561103,44263618.82917913,2119071.747924207,2132899.390846526,43586143.1802718,10657004.757373927,246060561.7577628,1862255.031134374,175958.58738513384,77935787.4184211,10737730.456870954,6650596.672881631,2005918.070487052,1354961.9298370455,0.0,967462.3518557944,73.60155253274874,26560012.94617408,9644996.267291224,0.0,147.85669163432902,71.15187520628137,0.0,10853645.307860184,0.0,0.0,72.86700348679997,0,13226.03079980129,0,0,0,96316692.50045396,73.92834581716451,0,0,0,0,0,72.86700348679997,0.632721545454545,0.2581810909090904,1.765155818181818,1.550339454545454,4.876244181818182,16.518198609522724,0.032007636363636,0.02719,0.0227782727272725,0.3102900909090905,0.0226031818181814,0.4184663636363634,0.2344441818181815,0,7.2490822798046395,0,2.363428007557957,0,59.94338512757305,0,18.5124537012654,0,-0.07648970528666155,1,271.07282650470734,0,0.06216834124370507,0,0.00661623343643214,0,-0.02147220007032047,0,11.030465484222475,0,0.00030846786285110284,0,3.9001057819262996,0,0.0014230012893676758
1701365595.87,8.71166708934547,4.14670368697438,37.11918105566832,22.07621418667351,61.5752717768128,289.66506059441326,0.44398282941327,0.16739446533333,0.24107755752978,5.10090008132034,0.2393047419296,5.6742571482136,2.8529939701687703,52498917.35898557,2192174.506995703,2111095.0600135345,43481996.5152321,13238048.388862535,229436535.29666525,1263758.7054636185,185630.72,78113191.93411781,11090775.241650805,13401233.485318257,2294789.722713232,1383738.5316934034,0.0,1000497.3743160368,72.94226591160024,22075338.774462152,11966334.78086341,0.0,150.2953803251018,0.0,0.0,11210535.568410745,0.0,0.0,74.41454862561997,0,13387.095589585397,0,0,0,80575436.40825754,75.1476901625509,0,0,0,0,0,74.41454862561997,0.5286113636363635,0.302812636363636,1.780443727272727,1.5636373636363634,4.231598,16.49956109090909,0.0297073636363635,0.0282861613287875,0.0250151818181815,0.314462545454545,0.0225443636363635,0.4114533636363635,0.2343812727272725,0,12.27242164830551,0,1.27135988770209,0,59.226122173941164,0,17.790693349725473,0,-0.4316983032485666,1,271.07282650470734,0,0.07344390854922267,0,0.0042675476195199735,0,-0.03551322472395668,0,10.819677640974248,0,0.00048616424237479805,0,4.148643672154094,0,0.0014859139919281006
1701365600.87,8.61486976302462,4.14602299078457,36.44458522397271,21.87118769023447,61.225859902736936,289.6223125350745,0.43026719889247,0.20910070751328,0.2450986894131999,5.1197706546804,0.23707791430489,5.62317119553357,2.85325260720938,52124341.53400868,1112312.8097808128,2150667.634674024,42596928.07474621,13288167.760571878,212524686.26551983,1271404.4485463777,357245.22338744433,53645441.79398171,8652604.453412121,13700582.338902147,2339549.8654251834,1377581.7974642336,0.0,10226.089510592208,74.34296500653406,25950410.205731746,12019386.511143208,0.0,75.60682971850484,150930.03878753053,0.0,9110035.886719031,0.0,0.0,74.08345240463746,0,13384.14656533392,0,0,0,85327740.97662686,75.60682971850484,0,0,0,0,0,74.08345240463746,0.5347680909090905,0.311602545454545,2.130774454545454,1.7774874545454544,3.577305,16.480667542851517,0.029651545454545,0.022637909090909,0.0249961818181814,0.3094992727272725,0.0237675581636359,0.4178373636363635,0.2364271818181815,0,11.946312541348703,0,1.0870282995888374,0,42.96967936128689,0,7.4501324082231974,0,3.5969798993946824,1,271.07282650470734,0,0.07372641468361962,0,0.01811187356230448,0,-0.035396777238588584,0,11.070590750201262,0,-0.0031127869619353987,0,3.9221466129506553,0,0.0007805526256561279
1701365605.87,8.568682929970981,4.12394102783332,36.60918527142833,21.7954465656656,61.77772115541082,289.6591761115492,0.43138525812194,0.23015529335957,0.24477292364789,5.08738620934778,0.2416676317931,5.6538362604074,2.83128784693019,44810700.72568941,1100264.4351464435,2105321.6697250973,50975169.80726132,10619160.50989965,207195147.28369483,1277227.7110221034,346463.3496456,52063313.94804165,8530700.693086902,13288536.61271363,2331188.594024924,1392717.8849599592,0.0,5364.962706931054,145.94950916638456,21578778.16225908,9612953.910134709,0.0,75.95312268209464,146374.8802702844,0.0,8982883.952372488,0.0,0.0,74.88938457600469,0,13561.43350918683,0,0,0,81160744.39412552,75.95312268209464,0,0,0,0,0,224.6681537280141,0.507621545454545,0.3408881818181815,2.504209727272727,1.9978724545454547,4.241993,15.56800518181818,0.0299113636363635,0.026066632654545,0.022801727272727,0.3118700909090905,0.0203964545454545,0.400605636363636,0.2288786363636359,0,13.410903988173942,0,0.5463791964358506,0,26.638534830030096,0,-0.3434843369495866,0,-0.4425210524654233,1,271.07282650470734,0,0.07241500333742579,0,0.009192157728193706,0,-0.02162288323438588,0,10.950464717858239,0,0.007296106462263197,1,4.545163095522014,0,0.0027445554733276367
1701365610.87,8.46745381262039,4.10525834691585,36.05296869914251,21.619206367048218,61.19620201818544,289.68265139957816,0.42080356897611,0.19468877022847,0.24585477884544,4.982247167508181,0.2423062194789799,5.55129128428792,2.78757044015898,37392981.72703164,1095026.1146727516,2499449.297573435,44469308.91349221,10609278.571298936,211984998.68423423,1242241.6422711338,354288.428074649,52993220.567740045,6666217.462871516,13339196.369247526,1935866.777205061,1401687.6196084206,0.0,5192.509688869572,149.46177704798393,22584493.9012948,9595964.79064956,0.0,74.01785391593481,149680.84299138968,0.0,7488538.571085095,0.0,0.0,75.37170616811424,0,13500.525191060886,0,0,0,70608141.59802455,0.0,0,0,0,0,0,226.11511850434272,0.4333190909090905,0.3025460909090905,2.1299462727272727,1.7815276363636363,3.5739338181818177,15.511256363636363,0.0343030909090905,0.0226414545454545,0.0227453636363635,0.301350909090909,0.0204188181818179,0.398886818181818,0.1972674545454545,0,17.764541295930485,0,1.2771083622287733,0,43.007387454374,0,7.279527459447934,0,3.6396560185022224,1,271.07282650470734,0,0.05163000856072131,0,0.01810182978249486,0,-0.021260650926024027,0,11.487223592527357,0,0.0072219805265376635,1,4.609334558140233,1,0.01381663978099823
1701365615.87,8.377826362057899,4.04893887843567,35.864008858166,21.68805119818948,61.37837694327064,289.7444654386844,0.43053985533919,0.22179669211195,0.24237407182202,4.94460394247946,0.24145415825126,5.57721989769453,2.83455848660798,45135202.55871333,1111911.7505995205,2103278.376596768,43258547.4256721,13061316.55129012,241055415.01361337,633841.940589686,361582.5517993457,51681563.48808928,8581771.204001429,13133204.025094284,1921224.8037058893,1426810.4139351938,0.0,4533.4809075816265,145.94950916638456,17572707.926484276,11810974.16164704,0.0,150.77115618213273,152762.4863685933,0.0,9036223.794212218,0.0,0.0,76.71848660797902,0,13449.32669249216,0,0,0,70335946.6577763,0.0,0,0,0,0,0,230.15545982393704,0.472715636363636,0.325677727272727,2.491819818181818,1.7755092727272723,3.553386636363636,12.363197272727271,0.0367993636363635,0.0262255500363635,0.0205792727272725,0.299863636363636,0.0206141818181815,0.3997925454545454,0.1691680909090905,0,15.39423664615208,0,0.8130486641391599,0,27.15371435105658,0,7.534019555457405,0,3.9054139022526897,1,271.07282650470734,0,0.040979000330366944,0,0.008817369397320363,0,-0.007019003725929451,0,11.563898800353627,0,0.0065773464590392905,1,4.575474042057579,1,0.020739272236824036
1701365620.87,8.217544953066499,3.97431379898725,35.33474824225933,21.45213218212064,61.00443729557903,289.6495247867736,0.42679945249188,0.20425724562251,0.24497253014693,4.90833364915981,0.23463640638831,5.45936690499207,2.7605197837877697,37230107.17838346,18036.10744165566,1813783.628741634,42855207.290611885,15951911.212377343,209160200.6410373,622059.7182690041,369719.6178296592,52879765.4851873,8737110.351349385,13551003.835939808,1959209.8783446115,1407598.5684241597,0.0,4358.725965066784,75.31073030815621,13057666.425575005,14384620.337363563,0.0,148.51610797875233,156232.4249972118,0.0,9199761.402487816,0.0,0.0,75.56359074641183,0,13226.478790547482,0,0,0,67114157.50683592,0.0,0,0,0,0,0,226.6907722392355,0.4078881818181815,0.2931620909090905,2.4929030909090906,1.783670727272727,3.5664464545454546,15.645311,0.039096636363636,0.022766818181818,0.0197228319939389,0.297564909090909,0.021993242110606,0.4075710909090905,0.1939403636363635,0,19.36680535529237,0,1.485427309455929,0,27.10858966488732,0,7.189427915267004,0,3.7353707153761206,1,271.07282650470734,0,0.031922194129435866,0,0.017747703132783954,0,-0.001215559822924206,0,11.682787144736267,0,0.002173911546265117,0,4.288870486770804,1,0.011219725012779236
1701365625.87,8.18668679948802,3.9526131194603,35.38123710308035,21.667587554050822,60.883027560167314,289.6540223746213,0.43909540358119,0.22960065060153,0.2465013254138399,4.93934988163862,0.22737273124703,5.62296279117096,2.81407125271674,45816283.00591761,17564.574586428393,1806658.2380238976,43606531.36327672,15718504.77173539,225414952.4053037,152.3214518138376,177607.96714280522,52976705.42081432,10846898.4260648,13384633.90287442,1987562.9891394847,1393910.2514930689,0.0,4115.548857071088,74.83465487631089,13287599.757116308,11863572.481483491,0.0,152.3214518138376,152745.8292443572,0.0,9139781.492256816,0.0,0.0,74.80868628203021,0,13155.057953852229,0,0,0,57069382.32823174,0.0,0,0,0,0,0,299.23474512812084,0.483644818181818,0.3252943636363635,2.853467545454545,1.7845118181818178,3.5548732727272725,17.932063545454543,0.0413862727272725,0.0262317359651515,0.0205773636363634,0.2576453636363635,0.0183403636363635,0.4066452727272724,0.168207545454545,0,14.761289297395535,0,0.8201645366122534,0,13.159837179063572,0,7.154146168937444,0,3.885860100485587,1,271.07282650470734,0,0.02360617604080062,0,0.00880284997566605,0,-0.007006175173671636,0,13.820482569550563,0,0.01440013686982411,0,4.322587724308505,1,0.02169981598854065
1701365630.87,8.19773783920968,3.96514339245524,34.97778030534629,21.42324640570166,60.97841122746107,289.6501277716716,0.43821093418259,0.20744298525319,0.23323791067483,4.96797007803668,0.23245266661854,5.64491284888791,2.8388325862630697,44769543.58741956,18217.55649590348,2143628.4892819445,34309649.57852466,15675813.430271463,203733692.3548172,152.5682571609491,367187.0312795802,52338577.31734706,10946788.89982861,13257129.00082994,1565622.9103067308,1381671.458054238,0.0,4646.583235797244,74.53506569130545,13063011.034333056,14126025.645199211,0.0,152.5682571609491,157926.5957211693,0.0,9222684.024359113,0.0,0.0,74.1518519859517,0,13202.19681282074,0,0,0,62419441.35930377,0.0,0,0,0,0,0,222.4555559578551,0.400479818181818,0.2814433636363634,3.157169727272727,1.9891981818181812,3.534689636363636,17.922121899519702,0.043661818181818,0.0227945454545449,0.0205868181818179,0.305937636363636,0.018365727272727,0.4110381818181815,0.140460727272727,0,19.843994871851777,0,1.7617745669647888,0,3.481517723610324,0,-0.09787373920008235,0,4.155724309733927,1,271.07282650470734,0,0.016044383134669715,0,0.0176696665594136,0,-0.007069699913699878,0,11.251981960762691,0,0.014309015644585088,0,4.163549932060164,1,0.049446627497673035
1701365635.87,8.43524706543608,3.9873479532792704,35.29426931231313,21.6279964986069,61.13408564580472,289.64713621244647,0.44488923444976,0.21917770484498,0.23146479963003,4.9747961590174,0.19018735732461,5.7951958868617,2.86923199868,44777279.2051203,18270.973289622187,1791670.6351363594,42045913.5743314,15524973.40225732,235970618.5979972,146.25437406270083,334916.039692197,25700595.008982405,10908824.303208694,13354955.143584153,1550831.767965742,2095308.3269167312,0.0,4549.398971713154,74.22306786264383,12815728.264920406,13995429.8388395,0.0,146.25437406270083,144046.89026375776,0.0,9190733.965623751,0.0,0.0,75.09258240750927,0,13354.687304061195,0,0,0,53812738.19742489,0.0,0,0,0,0,0,225.2777472225278,0.3096022727272725,0.2819883636363635,2.8494505454545447,1.7984461818181816,3.5077699090909094,21.12157909090909,0.0457631818181815,0.026110369784848,0.0204934545454545,0.2559092727272725,0.0182723636363635,0.4130249090909089,0.1689000909090904,0,26.06557892639563,0,1.74852447836588,0,13.301857376780674,0,6.575805518756283,0,4.53041163773338,1,271.07282650470734,0,0.00968390376510797,0,0.009088668115850851,0,-0.006441889843131321,0,13.916556139959425,0,0.014644861472845605,0,4.092414899964126,1,0.021007269620895386
